trace_id,step,x,y,heading,speed,action,reward,label
6,2,5.104846954345703,0.0066062165424227715,0.0041400170725829355,0.8653058815361883,"[0.1814221739768982, 1.0]",0.06722071209923706,True
6,3,5.196857929229736,0.013787942938506603,0.008341420008291855,1.153381113763306,"[0.1828906536102295, 1.0]",0.09720118989596808,True
6,4,5.317533493041992,0.023921536281704903,0.01414071959804808,1.44152715703661,"[0.18366819620132446, 1.0]",0.1271624360189206,True
6,5,5.466851711273193,0.03730407729744911,0.02145748837693162,1.7297167189070979,"[0.18364161252975464, 1.0]",0.15710194346628312,True
6,6,5.644761562347412,0.054470717906951904,0.03023100627208919,2.017924724638108,"[0.18266233801841736, 1.0]",0.18699051233509023,True
6,7,5.851191520690918,0.0760791152715683,0.0404118716452988,2.3061670554533356,"[0.1807180643081665, 1.0]",0.21680771009304586,True
6,8,6.086051940917969,0.10287977755069733,0.05193097546627268,2.5944696157535923,"[0.17780882120132446, 1.0]",0.24653553349794194,True
6,9,6.349232196807861,0.13568775355815887,0.06469390867436786,2.8828630917466254,"[0.17392724752426147, 1.0]",0.2761531398027524,True
6,10,6.640605926513672,0.175339013338089,0.07857643480473353,3.1713713023767443,"[0.16907769441604614, 1.0]",0.3056449005665059,True
6,11,6.9600324630737305,0.2226681113243103,0.09342795209772348,3.460004210270911,"[0.1632685661315918, 1.0]",0.3349965555062777,True
6,12,7.307348728179932,0.2785415053367615,0.1090750887663754,3.748776413173666,"[0.15649911761283875, 1.0]",0.36418575896548266,True
6,13,7.682373046875,0.34381672739982605,0.12532223562862121,4.037701261910899,"[0.14873245358467102, 1.0]",0.39319397437366743,True
6,14,8.084918022155762,0.41929733753204346,0.14194621978511446,4.326799522902047,"[0.139867901802063, 1.0]",0.42201557313382093,True
6,15,8.514802932739258,0.5056731700897217,0.15868685039735198,4.616095043825844,"[0.12971627712249756, 1.0]",0.4506573382807124,True
6,16,8.971870422363281,0.6034606099128723,0.1752318718275241,4.905615555772712,"[0.1179879903793335, 1.0]",0.47914275962500064,True
6,17,9.456018447875977,0.7129299640655518,0.19119978624947542,5.195377397510127,"[0.10430094599723816, 1.0]",0.5075272238014908,True
6,18,9.9672269821167,0.834003746509552,0.20611721677944583,5.4853706093725885,"[0.08822712302207947, 1.0]",0.5358927019828993,True
6,19,10.50560188293457,0.9661415219306946,0.21940279535146967,5.775516630556817,"[0.06940758228302002, 1.0]",0.5643647256553768,True
6,20,11.071274757385254,1.1086972951889038,0.230646128841566,6.065458156354049,"[0.054570287466049194, 1.0]",0.5929674361542768,True
6,21,11.664483070373535,1.260605812072754,0.23946092573361888,6.355379021340469,"[0.03038540668785572, 1.0]",0.6218075185843134,True
6,22,12.28589916229248,1.4191325902938843,0.24463225193833527,6.64469363869341,"[0.003705265000462532, 1.0]",0.6513172132930657,True
6,23,12.936233520507812,1.5811736583709717,0.245326671192573,6.933085422237571,"[-0.02251437120139599, 1.0]",0.681533242615401,True
6,24,13.616145133972168,1.7435507774353027,0.24122793311688717,7.2206440507260155,"[-0.04519006609916687, 1.0]",0.7124045116926225,True
6,25,14.32617473602295,1.9032607078552246,0.23251140686905725,7.507571397030396,"[-0.06381499767303467, 1.0]",0.743813673337418,True
6,26,15.066835403442383,2.0568652153015137,0.21932143578016738,7.793203499187882,"[-0.08394792675971985, 1.0]",0.7757300831657791,True
6,27,15.838508605957031,2.2009952068328857,0.20201022290437987,8.07959497839327,"[-0.09136050939559937, 1.0]",0.8080313799174181,True
6,28,16.641191482543945,2.334455966949463,0.18238805199267638,8.367227657637592,"[-0.08946320414543152, 1.0]",0.8403354010462832,True
6,29,17.474695205688477,2.457277774810791,0.16236254533387928,8.656012982104402,"[-0.08050450682640076, 1.0]",0.872455781564001,True
6,30,18.338729858398438,2.570352554321289,0.143543051174726,8.945488011377902,"[-0.06785112619400024, 1.0]",0.9042893487611615,True
6,31,19.232990264892578,2.674929618835449,0.12694489968080713,9.235180266057462,"[-0.05491584539413452, 1.0]",0.9358187176913992,True
6,32,20.157197952270508,2.77225923538208,0.11288647176044186,9.52480699537961,"[-0.044076770544052124, 1.0]",0.967069318857138,True
6,33,21.111141204833984,2.8632638454437256,0.10112435448999868,9.814286964974219,"[-0.03625097870826721, 1.0]",0.9981075439058605,True
6,34,22.094676971435547,2.9484384059906006,0.09111779301013456,10.103637399931078,"[-0.031184760853648186, 1.0]",1.0290021349012524,True
6,35,23.107709884643555,3.027960777282715,0.08228928083846743,10.392899812750889,"[-0.028033433482050896, 1.0]",1.0598009623653868,True
6,36,24.150169372558594,3.1018459796905518,0.07419526849544411,10.68211994858613,"[-0.025856969878077507, 1.0]",1.0905290276836768,True
6,37,25.221994400024414,3.1700727939605713,0.06659447358630377,10.971340900352553,"[-0.023907719179987907, 1.0]",1.1211960615174068,True
6,38,26.32313346862793,3.2326807975769043,0.0594233797190471,11.260580581644192,"[-0.021828411146998405, 1.0]",1.1518116812209145,True
6,39,27.453535079956055,3.2897891998291016,0.05270808587235809,11.549845052054145,"[-0.019752589985728264, 1.0]",1.1823759140623686,True
6,40,28.613143920898438,3.3417437076568604,0.0465785543074313,11.839182740638218,"[-0.016429124400019646, 1.0]",1.2128851632752549,True
6,41,29.801908493041992,3.3889482021331787,0.04111095143144361,12.128466600006155,"[-0.015385208651423454, 1.0]",1.2433426718435823,True
6,42,31.019792556762695,3.431645154953003,0.03618197288592562,12.417833344278511,"[-0.011978177353739738, 1.0]",1.2737643137699564,True
6,43,32.26675033569336,3.470736503601074,0.032102809044251224,12.707209662993712,"[-0.009338019415736198, 1.0]",1.3041402224141359,True
6,44,33.542724609375,3.5076417922973633,0.029246435617086952,12.996615202403351,"[-0.0023046117275953293, 1.0]",1.3344590420924558,True
6,45,34.84768295288086,3.5434114933013916,0.02750179878697523,13.285917265712825,"[-0.0067652445286512375, 1.0]",1.3647449712015671,True
6,46,36.181671142578125,3.5744831562042236,0.024089091008093533,13.574463928640636,"[-0.01957598142325878, 1.0]",1.3950732773761485,True
6,47,37.5446891784668,3.594703197479248,0.016570587776636003,13.861857631023108,"[-0.033236026763916016, 1.0]",1.4253963952282758,True
6,48,38.9366569519043,3.601398468017578,0.006459497223986865,14.151241121467296,"[-0.02079412154853344, 1.0]",1.455648358484103,True
6,49,40.35752868652344,3.60290265083313,0.0008845689560699199,14.439685362881372,"[0.010777147486805916, 1.0]",1.4858503187521068,True
6,50,41.80719757080078,3.61138653755188,0.004153998668305903,14.727216470343716,"[0.026787044480443, 1.0]",1.5159413583938905,True
6,51,43.28556442260742,3.6317920684814453,0.012414591737513803,15.016271433906782,"[0.020660700276494026, 1.0]",1.5459400732592212,True
6,52,44.79271697998047,3.6595237255096436,0.018437863174945335,15.305421130543754,"[-0.003173587843775749, 1.0]",1.5760269524604937,True
6,53,46.328765869140625,3.682260036468506,0.016162857813744935,15.591695602788022,"[-0.03071167878806591, 1.0]",1.6062115193727022,True
6,54,47.893672943115234,3.6895253658294678,0.005910087091104188,15.879686939709357,"[-0.030367253348231316, 1.0]",1.6363656652033014,True
6,55,49.487430572509766,3.682786464691162,-0.0042926162030445525,16.169308106524703,"[-0.009642062708735466, 1.0]",1.6665195158738924,True
6,56,51.11006164550781,3.6670515537261963,-0.010515491564177637,16.458361049626372,"[-0.013582227751612663, 1.0]",1.7075211455475958,True
6,57,52.754127502441406,3.6515743732452393,-0.010440523579491767,16.435506939313033,"[0.5846005082130432, 1.0]",1.7163329144399857,True
6,58,54.394710540771484,3.6748971939086914,0.011271829313760584,16.309976413963593,"[0.8475586771965027, 1.0]",1.6917505786936888,True
6,59,56.020118713378906,3.7525317668914795,0.0458672239802711,16.135637826507626,"[0.9651367664337158, 1.0]",1.6534565694208012,True
6,60,57.62385559082031,3.892453908920288,0.08555950949903046,15.960711434920524,"[1.0, 0.9872687458992004]",1.6100667658083405,True
6,61,59.20353698730469,4.095203399658203,0.12647751490949766,15.795189534842029,"[1.0, 0.9772107601165771]",1.566043753772143,True
6,62,60.75727081298828,4.359743118286133,0.16742574719833847,15.62919647645323,"[1.0, 0.9708031415939331]",1.522181864834237,True
6,63,62.28243637084961,4.684946060180664,0.20844934694602824,15.460927151484716,"[1.0, 0.9658224582672119]",1.6838343872372206,True
6,64,63.776329040527344,5.069540977478027,0.24982621501231694,15.291892167472367,"[1.0, 0.9640651941299438]",1.634310890472446,True
6,65,65.23638916015625,5.512162685394287,0.29169949630579595,15.122245709317422,"[1.0, 0.9608001708984375]",1.5859331177044167,True
6,66,66.66011047363281,6.011387348175049,0.3341164619358157,14.95244865964738,"[1.0, 0.9581483602523804]",1.5391123855279356,True
6,67,68.04505157470703,6.565666675567627,0.3770640624130319,14.783203310061364,"[1.0, 0.956156849861145]",1.4941316312036004,True
6,68,69.38890075683594,7.173287868499756,0.4205020840049878,14.614488320940465,"[1.0, 0.9545019268989563]",1.45119440723748,True
6,69,70.68936920166016,7.8324055671691895,0.46442180485911155,14.446187961008958,"[1.0, 0.953481912612915]",1.410357251247651,True
6,70,71.94424438476562,8.541059494018555,0.5088368070969622,14.2782799718873,"[1.0, 0.9523534774780273]",1.3716692563699497,True
6,71,73.15135192871094,9.29716682434082,0.5537630696850817,14.110898002480528,"[1.0, 0.9517995119094849]",1.0114215039202248,True
6,72,74.30860137939453,10.098533630371094,0.5992133757967011,13.944177231282815,"[1.0, 0.9518994688987732]",0.9855330962776018,True
6,73,75.41401672363281,10.942850112915039,0.6451976457068804,13.778124384919131,"[1.0, 0.9516607522964478]",0.9611727070185351,True
6,74,76.46566772460938,11.827688217163086,0.6917244681101371,13.612701471499827,"[1.0, 0.9510761499404907]",0.9382598264157518,True
6,75,77.46173858642578,12.750500679016113,0.7388036301234768,13.447960524959296,"[1.0, 0.9507233500480652]",0.9167290171857136,True
6,76,78.4005126953125,13.708629608154297,0.7864461172863946,13.284014184275716,"[1.0, 0.9509637355804443]",0.8965038274249602,True
6,77,79.28038787841797,14.699311256408691,0.8346634477706063,13.120861764247637,"[1.0, 0.9509429931640625]",0.8775079608615252,True
6,78,80.09988403320312,15.719674110412598,0.8834658747463084,12.958469142793977,"[1.0, 0.9506025910377502]",0.8596603095688721,True
6,79,80.85762023925781,16.766740798950195,0.9328657819125699,12.797042852414418,"[1.0, 0.9513404965400696]",0.8428731973349627,True
6,80,81.55237579345703,17.837440490722656,0.982873422439587,12.636551110623675,"[1.0, 0.9516574144363403]",0.827076896523217,True
6,81,82.18305969238281,18.92860984802246,1.0335006806837246,12.477006984810577,"[1.0, 0.9519106149673462]",-5.0,False
7,0,5.006796836853027,3.5000715255737305,4.447479020441847e-05,0.2832178450450739,"[0.03267344832420349, 1.0]",0.008071317155730177,True
7,1,5.040782928466797,3.5003535747528076,0.00023981765616198913,0.5664582067928853,"[0.015201212838292122, 1.0]",0.03653515354433751,True
7,2,5.103091239929199,3.5007576942443848,0.0004708468807255173,0.8496981765410644,"[0.012180181220173836, 1.0]",0.06613195325683713,True
7,3,5.193723678588867,3.501246690750122,0.0007491472146394784,1.1329385863923271,"[0.010280253365635872, 1.0]",0.09573066229843344,True
7,4,5.312680244445801,3.501816987991333,0.0010641991715960586,1.4161803685551722,"[0.00839919038116932, 1.0]",0.12532937751543188,True
7,5,5.4599609375,3.5024518966674805,0.0013871074537679107,1.699422993787654,"[0.006456287577748299, 1.0]",0.15492809652624367,True
7,6,5.635566234588623,3.5031256675720215,0.0016852483378020366,1.9826662061633276,"[0.004468681290745735, 1.0]",0.184527295016358,True
7,7,5.8394975662231445,3.5038058757781982,0.0019257317842367172,2.2659101896287006,"[0.002464713528752327, 1.0]",0.21412792748785064,True
7,8,6.071753025054932,3.5044491291046143,0.002076733018043342,2.5491526470687624,"[0.0004756767302751541, 1.0]",0.24372664574359654,True
7,9,6.332332611083984,3.5049996376037598,0.0021078920027974846,2.8323933559890935,"[-0.0014649908989667892, 1.0]",0.27332535613100367,True
7,10,6.621236324310303,3.505391836166382,0.001992443969543345,3.115631853994145,"[-0.003321705386042595, 1.0]",0.302924056569292,True
7,11,6.938464164733887,3.5055508613586426,0.001705754678195781,3.398866468647673,"[-0.005096731707453728, 1.0]",0.3325227395324985,True
7,12,7.284015655517578,3.505380153656006,0.0012278504205811558,3.682098625535932,"[-0.006735591217875481, 1.0]",0.3621209345986031,True
7,13,7.657889366149902,3.5047717094421387,0.0005448827590299743,3.9653276458419535,"[-0.008187798783183098, 1.0]",0.39171768503861304,True
7,14,8.06008529663086,3.503612518310547,-0.00034820831252790896,4.248553254700685,"[-0.009416667744517326, 1.0]",0.4213144201271101,True
7,15,8.490601539611816,3.501779794692993,-0.0014492922652209472,4.531780154448774,"[-0.010392514988780022, 1.0]",0.4509092536759765,True
7,16,8.94943618774414,3.4991462230682373,-0.002744653819435783,4.815008168201956,"[-0.011091766878962517, 1.0]",0.480502184889233,True
7,17,9.436589241027832,3.495588779449463,-0.004212188738123679,5.09823618718398,"[-0.011502144858241081, 1.0]",0.5100951161260193,True
7,18,9.952056884765625,3.4909920692443848,-0.005823933829839589,5.3814667135363425,"[-0.011621175333857536, 1.0]",0.5396842439487065,True
7,19,10.495838165283203,3.485250949859619,-0.007542072207104233,5.664695795052095,"[-0.011455385014414787, 1.0]",0.5692724115953125,True
7,20,11.067935943603516,3.4794681072235107,-0.008644221424233933,5.947769883583367,"[0.006286414340138435, 1.0]",0.5988627427964377,True
7,21,11.668362617492676,3.4753990173339844,-0.008114784999525781,6.230960349254368,"[0.008088858798146248, 1.0]",0.6284659954608048,True
7,22,12.297115325927734,3.472235918045044,-0.006993727338656441,6.514199190732003,"[0.006608190014958382, 1.0]",0.6580666047933525,True
7,23,12.954191207885742,3.4693491458892822,-0.005915147097175222,6.7974475194148125,"[0.004104914143681526, 1.0]",0.6876643957953745,True
7,24,13.639594078063965,3.4663491249084473,-0.005173856207751015,7.08069429281905,"[0.0014506001025438309, 1.0]",0.7172659944959083,True
7,25,14.35331916809082,3.4629647731781006,-0.004879177433133819,7.363934141231001,"[-0.0009302478283643723, 1.0]",0.7468627936623949,True
7,26,15.095366477966309,3.458958148956299,-0.005037901834103131,7.647165335133538,"[-0.0028344374150037766, 1.0]",0.7764595538835892,True
7,27,15.865731239318848,3.4541094303131104,-0.005595967240529021,7.930394976330104,"[-0.004180697724223137, 1.0]",0.8060515387460245,True
7,28,16.664411544799805,3.448005199432373,-0.006594386333199864,8.213594205907329,"[-0.007299570366740227, 1.0]",0.83564147940754,True
7,29,17.49139404296875,3.439915418624878,-0.008236624619397226,8.496768633410236,"[-0.009978918358683586, 1.0]",0.8652179570192914,True
7,30,18.34665870666504,3.428900718688965,-0.010717226016751624,8.779826095814697,"[-0.015324411913752556, 1.0]",0.8947738811274553,True
7,31,19.230178833007812,3.4140567779541016,-0.014116218516019075,9.062987227339477,"[-0.015239803120493889, 1.0]",0.9243035688658011,True
7,32,20.14195442199707,3.3955349922180176,-0.017775535011843147,9.346189442429695,"[-0.01414659433066845, 1.0]",0.9538334414801914,True
7,33,21.081998825073242,3.3742258548736572,-0.020893297699998925,9.629475816764572,"[-0.005525616928935051, 1.0]",0.9833770442516124,True
7,34,22.050357818603516,3.3519961833953857,-0.022448317460495915,9.91270638692921,"[-1.340918242931366e-05, 1.0]",1.012966172271455,True
7,35,23.04705810546875,3.3311688899993896,-0.021832727774524052,10.195441234142145,"[0.015131773427128792, 1.0]",1.0425797724188741,True
7,36,24.072126388549805,3.314809560775757,-0.018373814150729473,10.478426023040937,"[0.017449500039219856, 1.0]",1.0722212001847389,True
7,37,25.125539779663086,3.30499529838562,-0.012609268813198682,10.760300937855058,"[0.03302159905433655, 1.0]",1.101834745333629,True
7,38,26.207218170166016,3.3054211139678955,-0.003902329945292493,11.042933259378087,"[0.03259715437889099, 1.0]",1.1313715901701311,True
7,39,27.317134857177734,3.315218687057495,0.00520221887336092,11.326134648087322,"[0.025626929476857185, 1.0]",1.1608842929281118,True
7,40,28.455305099487305,3.3310508728027344,0.01202750127307084,11.609519645803523,"[0.006523879244923592, 1.0]",1.190413080715686,True
7,41,29.621795654296875,3.34809947013855,0.014665096016685197,11.89270269953828,"[-0.0023185890167951584, 1.0]",1.2200077169574925,True
7,42,30.816593170166016,3.361623764038086,0.012892629153182789,12.174337466723678,"[-0.02553030662238598, 1.0]",1.249582034469397,True
7,43,32.038429260253906,3.3568263053894043,0.001218263040656531,12.425577662558487,"[-0.09797075390815735, 1.0]",1.2777511895694038,True
7,44,33.28596496582031,3.316058874130249,-0.02407284572544377,12.706032219379107,"[-0.07514587044715881, 1.0]",1.3047128505536123,True
7,45,34.559993743896484,3.258985996246338,-0.04208193996488685,12.968563085346817,"[0.03337615728378296, 1.0]",1.3323873119602325,True
7,46,35.86160659790039,3.2193877696990967,-0.035854803546008895,13.242478020700366,"[0.06419619917869568, 1.0]",1.361204005097058,True
7,47,37.190731048583984,3.2105557918548584,-0.013686783790244128,13.504695511283028,"[0.10201063752174377, 1.0]",1.3898955804843673,True
7,48,38.54639434814453,3.2444381713867188,0.018051438500775063,13.784540747277859,"[0.08138936758041382, 1.0]",1.4176937329232973,True
7,49,39.926856994628906,3.322683334350586,0.051933771785417804,14.022386760404569,"[0.12533515691757202, 1.0]",1.4435633869061957,True
7,50,41.32924270629883,3.4500081539154053,0.08692930640571284,14.30913026953371,"[0.04067361354827881, 1.0]",1.4667767978828237,True
7,51,42.753360748291016,3.5904810428619385,0.10068426711986245,14.363658739610448,"[-0.3436591923236847, 1.0]",1.4887545063204346,True
7,52,44.1876220703125,3.6991162300109863,0.08306306229319027,14.4623893133768,"[-0.26283806562423706, 1.0]",1.49934207393168,True
7,53,45.63850784301758,3.7706377506256104,0.054118895459827066,14.747252055828067,"[-0.02500527910888195, 1.0]",1.5172484069563044,True
7,54,47.115089416503906,3.819929361343384,0.03357913239453669,14.917183822863276,"[-0.14509844779968262, 1.0]",1.5437089006892128,True
7,55,48.60941696166992,3.812591791152954,-0.0009482185061227,15.06394605716411,"[-0.1950119137763977, 1.0]",1.5621153024232541,True
7,56,50.11753845214844,3.7385497093200684,-0.04568493060365508,15.243715255078541,"[-0.168135404586792, 1.0]",1.5767182091263692,True
7,57,51.640933990478516,3.594592571258545,-0.09314632281244783,15.518279980635892,"[-0.09622418880462646, 1.0]",1.5932277982429397,True
7,58,53.185813903808594,3.4035959243774414,-0.12567363973445822,15.784262741740529,"[0.014242412522435188, 1.0]",1.6159090956679105,True
7,59,54.7560920715332,3.214210271835327,-0.12528828032472283,15.981024663368819,"[0.10468044877052307, 1.0]",1.642192778709769,True
7,60,56.352149963378906,3.0626800060272217,-0.09840220438177383,16.23989079020494,"[0.0955575704574585, 1.0]",1.6691374004016253,True
7,61,57.978599548339844,2.9632976055145264,-0.06160104654240506,16.515048673907724,"[0.08238902688026428, 1.0]",1.7007673039935223,True
7,62,59.63500213623047,2.9169609546661377,-0.02607088233327559,16.793000602376733,"[0.06942769885063171, 1.0]",1.7319710906013204,True
7,63,61.31993103027344,2.9195199012756348,0.00441858372260473,17.07408187235887,"[0.05107983946800232, 1.0]",1.7617622624685836,True
7,64,63.03264236450195,2.954735040664673,0.02372943110287906,17.357122009924502,"[-0.0007267575711011887, 1.0]",1.7908183832731759,True
7,65,64.77191162109375,2.9893815517425537,0.02253700072479603,17.58848449793281,"[-0.07424908876419067, 1.0]",1.8184174368324946,True
7,66,66.53627014160156,2.986147165298462,-0.001092561837205075,17.863041359441684,"[-0.06612646579742432, 1.0]",1.8447422066253,True
7,67,68.32743835449219,2.95208477973938,-0.021761887689527804,18.13633594509829,"[0.017345072701573372, 1.0]",1.8727817246435674,True
7,68,70.14559173583984,2.9277801513671875,-0.0163940201963646,18.394645955796907,"[0.06225135922431946, 1.0]",1.9009292881487423,True
7,69,71.99070739746094,2.9356648921966553,0.00500354705604078,18.676034046496497,"[0.03959345817565918, 1.0]",1.929157814830328,True
7,70,73.8636703491211,2.9708027839660645,0.02206375699908847,18.959572900622423,"[0.01244482584297657, 1.0]",1.9582810297129571,True
7,71,75.76460266113281,3.014634609222412,0.02567686764999877,19.23788100561462,"[-0.03000074438750744, 1.0]",1.9875027765369846,True
7,72,77.6932373046875,3.037151575088501,0.011368502061330332,19.502347054852923,"[-0.060597002506256104, 1.0]",2.0163952053015257,True
7,73,79.64900970458984,3.017716646194458,-0.013375327100758838,19.782743522226937,"[-0.04126611351966858, 1.0]",2.044794745752365,True
7,74,81.63226318359375,2.9684834480285645,-0.02912486231332423,20.063868577885735,"[0.011228295043110847, 1.0]",2.073540887604392,True
7,75,83.64356231689453,2.9229929447174072,-0.024251943308752466,20.33958202727547,"[0.042679280042648315, 1.0]",2.1028272524235208,True
7,76,85.68302917480469,2.905747413635254,-0.005978264015009671,20.619007198667678,"[0.03849157691001892, 1.0]",2.132252390304161,True
7,77,87.75051879882812,2.9227094650268555,0.01250726974344829,20.90132434365459,"[0.02305019088089466, 1.0]",2.1615455835698834,True
7,78,89.84591674804688,2.9611093997955322,0.021747906093804836,21.183194174055153,"[-0.012665627524256706, 1.0]",2.190722323001998,True
7,79,91.96955108642578,2.9964401721954346,0.017116003167885196,21.46443960785335,"[-0.023004082962870598, 1.0]",2.2202243166142464,True
7,80,94.12152862548828,3.012923002243042,0.005234043648386866,21.744989578025002,"[-0.027668682858347893, 1.0]",2.2498299921636127,True
7,81,96.30169677734375,3.0044498443603516,-0.007162172277604739,22.028179405081293,"[-0.00947132520377636, 1.0]",2.2792949591783347,True
7,82,98.51006317138672,2.9848177433013916,-0.011055980107409269,22.31033031129525,"[0.013262631371617317, 1.0]",2.308762880443797,True
7,83,100.739013671875,2.972050905227661,-0.005149754599885981,22.27258095525256,"[0.019147934392094612, 1.0]",2.329177114786918,True
7,84,102.96552276611328,2.976052761077881,0.004247342464513082,22.23559155015543,"[0.014387043192982674, 1.0]",2.326569256213981,True
7,85,105.18827056884766,2.99517822265625,0.010984873706304299,22.199212732219713,"[0.0006104130297899246, 1.0]",2.3226442600293637,True
7,86,107.41498565673828,3.016019344329834,0.010109892130159004,22.48082739504976,"[-0.017864463850855827, 1.0]",2.327878811168349,True
7,87,109.66095733642578,3.0205063819885254,0.00017243968058267,22.441253027383922,"[-0.028235970064997673, 1.0]",2.3469573183107277,True
7,88,111.90426635742188,3.0000414848327637,-0.012551478217543988,22.40470372144402,"[-0.011424420401453972, 1.0]",2.344130187742592,True
7,89,114.14373016357422,2.967482089996338,-0.0169865735389072,22.36697632055754,"[0.014535071328282356, 1.0]",2.3401151995948526,True
7,90,116.37950897216797,2.9436440467834473,-0.010068746291317154,22.328368616569044,"[0.023885758593678474, 1.0]",2.336256467368311,True
7,91,118.61158752441406,2.9416427612304688,0.002149437315802416,22.290459871734228,"[0.021475883200764656, 1.0]",10.0,True
8,0,5.006591796875,0.0003212493902537972,0.00019947076564719168,0.2749221680455519,"[0.15123966336250305, 1.0]",0.007828946631204984,True
8,1,5.039517402648926,0.0021359804086387157,0.0014058827394531903,0.5493056644890868,"[0.17826974391937256, 1.0]",0.03539748126412667,True
8,2,5.09979248046875,0.006260240916162729,0.003927097343431107,0.8235827887875533,"[0.1812666952610016, 1.0]",0.0639812003693682,True
8,3,5.187368869781494,0.013066764920949936,0.007919974765786542,1.0977638573072666,"[0.18265974521636963, 1.0]",0.09251632667062684,True
8,4,5.302230358123779,0.022654974833130836,0.013436180331668268,1.3720184285656052,"[0.18339982628822327, 1.0]",0.12103557127083038,True
8,5,5.4443583488464355,0.03527795895934105,0.020393821837554782,1.646317576151904,"[0.18337786197662354, 1.0]",0.14953641981533983,True
8,6,5.613708972930908,0.05141701176762581,0.02873590763611844,1.920633055020206,"[0.18245556950569153, 1.0]",0.17799347283206357,True
8,7,5.810218811035156,0.07167132198810577,0.038418761885482766,2.194977798361523,"[0.18062898516654968, 1.0]",0.2063872381968749,True
8,8,6.033806800842285,0.09672435373067856,0.049381797670848826,2.469376633761876,"[0.17790016531944275, 1.0]",0.23470018465905734,True
8,9,6.284375190734863,0.1273183971643448,0.06154139173398754,2.7438545675568933,"[0.17426320910453796, 1.0]",0.26291573544658414,True
8,10,6.561811923980713,0.16421861946582794,0.07478742236382274,3.0184354748498388,"[0.16972163319587708, 1.0]",0.2910196928826739,True
8,11,6.865991592407227,0.20819202065467834,0.08898526676725371,3.2931299985306066,"[0.1642848551273346, 1.0]",0.3189987534199014,True
8,12,7.1967668533325195,0.26004067063331604,0.10398072791716295,3.5679484418264686,"[0.1579572856426239, 1.0]",0.3468310289135121,True
8,13,7.553976058959961,0.3205651044845581,0.11959896928798663,3.8429032271562718,"[0.1507158875465393, 1.0]",0.37450227014964466,True
8,14,7.937445163726807,0.39052870869636536,0.13564571327820474,4.118011792163108,"[0.14248651266098022, 1.0]",0.40200015783157966,True
8,15,8.347004890441895,0.4706098139286041,0.15189325961461453,4.393292936418269,"[0.13312387466430664, 1.0]",0.42932954492897013,True
8,16,8.782501220703125,0.5613507628440857,0.16807382744960897,4.668770573303604,"[0.12239429354667664, 1.0]",0.4565057978410967,True
8,17,9.243815422058105,0.6631025671958923,0.18386370955268916,4.944465600638141,"[0.10998064279556274, 1.0]",0.4835642965578521,True
8,18,9.7308931350708,0.7759414911270142,0.19886409755061507,5.220379421945769,"[0.09550565481185913, 1.0]",0.5105694204114513,True
8,19,10.243775367736816,0.8995749950408936,0.21258616822530207,5.496475581974514,"[0.07860517501831055, 1.0]",0.5376163727849009,True
8,20,10.782502174377441,1.0337058305740356,0.22472032910003037,5.772364486348888,"[0.06625181436538696, 1.0]",0.564702446829195,True
8,21,11.347199440002441,1.1777020692825317,0.23497163508407226,6.04845506601949,"[0.044126152992248535, 1.0]",0.5919153134220877,True
8,22,11.938434600830078,1.3293009996414185,0.24216842845584807,6.324205249215729,"[0.018899472430348396, 1.0]",0.6196940844491075,True
8,23,12.556838989257812,1.4858406782150269,0.24542494183679686,6.599229817665231,"[-0.007162688300013542, 1.0]",0.648100922607228,True
8,24,13.203045845031738,1.6444371938705444,0.24423157935233242,6.873416731398447,"[-0.031323403120040894, 1.0]",0.6771372310652188,True
8,25,13.877608299255371,1.8022875785827637,0.2385368088353621,7.146947900286284,"[-0.05152815580368042, 1.0]",0.7067237197749211,True
8,26,14.58106517791748,1.956182837486267,0.22834675555639183,7.419145672337883,"[-0.07412508130073547, 1.0]",0.7368430341876299,True
8,27,15.31389045715332,2.102710247039795,0.2137604891079734,7.691587241729591,"[-0.08585008978843689, 1.0]",0.767437421823623,True
8,28,16.076200485229492,2.2401723861694336,0.1961713753724359,7.964846787893888,"[-0.08901715278625488, 1.0]",0.7981518386216944,True
8,29,16.86793327331543,2.3679001331329346,0.17719781734422035,8.239126054458165,"[-0.08476114273071289, 1.0]",0.8288088553309992,True
8,30,17.688884735107422,2.486149311065674,0.15838444845557387,8.514220665633145,"[-0.0754057765007019, 1.0]",0.8592654547873413,True
8,31,18.538799285888672,2.5956625938415527,0.1409323543581209,8.789757897227648,"[-0.06384071707725525, 1.0]",0.8894684613187744,True
8,32,19.41741943359375,2.6974501609802246,0.12551385006905313,9.065404996136838,"[-0.05263611674308777, 1.0]",0.9194144701876938,True
8,33,20.32451629638672,2.7924535274505615,0.1122647568039632,9.340988136193532,"[-0.04338836669921875, 1.0]",0.9491313094058397,True
8,34,21.259912490844727,2.8813326358795166,0.10093367215594817,9.616453424657049,"[-0.036588966846466064, 1.0]",0.9786702348689645,True
8,35,22.223485946655273,2.9644525051116943,0.09108050875487361,9.891821428197261,"[-0.031933337450027466, 1.0]",1.0080866522374345,True
8,36,23.215147018432617,3.0419762134552,0.08226810870780099,10.167130238187422,"[-0.02873837761580944, 1.0]",1.0374131578491872,True
8,37,24.234827041625977,3.1139657497406006,0.07417103372952472,10.442414889907381,"[-0.026295093819499016, 1.0]",1.0666708901979427,True
